1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0.00575476,0.007008616,0.00722239
1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0.004411593,0.006683133,0.006021398
1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0.005814654,0.00715603,0.006605683
1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0.005968295,0.007663035,0.006281416
1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0.005791417,0.008161364,0.006973012
1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0.004609576,0.006339214,0.005246526
1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0.004872095,0.006146066,0.006102186
1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0.005363771,0.006262855,0.005830851
1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0.005060661,0.006308035,0.006361997
1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0.004250784,0.005005692,0.005866051
1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0.004881992,0.005908818,0.005553301
1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0.004622904,0.005484627,0.005826032
1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0.005143267,0.00631515,0.006503409
1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0.004209607,0.00480597,0.005391163
1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0.004985678,0.006736826,0.006115383
1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0.005218165,0.006053564,0.006337214
1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0.006368947,0.006427423,0.006951483
1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0.004732199,0.005244989,0.005587548
1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0.005061219,0.006298579,0.006759224
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0.004300569,0.006688772,0.00638621
1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0.00472673,0.006671502,0.007174918
1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0.003980871,0.00558138,0.005390565
1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0.00442928,0.006459248,0.005976086
1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0.0046016,0.005890485,0.006301284
1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0.004568988,0.006031421,0.00686648
1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0.004492614,0.005953579,0.005687289
1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0.004637966,0.005675652,0.007081363
1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0.005196895,0.00670104,0.006486755
1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0.005720562,0.006320838,0.007023943
1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0.004604014,0.004847939,0.006763404
1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0.004713045,0.004834872,0.006200437
1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0.004919812,0.005148483,0.00720463
1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0.005347756,0.006081867,0.007201376
1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0.004632309,0.004658575,0.005332668
1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0.004518795,0.004950006,0.004949002
1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0.004762074,0.005087976,0.005431762
1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0.006096463,0.00552462,0.005871362
1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0.004091633,0.005069376,0.005387547
1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0.004606802,0.005525194,0.006397579
1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0.004799381,0.005551047,0.006233196
1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0.005154061,0.006088274,0.006201392
1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0.0037082,0.005218582,0.004747162
1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0.00475389,0.005755673,0.005398563
1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0.00405012,0.005873629,0.005618252
1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0.004591086,0.006447727,0.005831675
1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0.003659416,0.004976545,0.005694938
1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0.004699028,0.005861761,0.006337156
1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0.004344706,0.005734332,0.005635448
1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0.004835569,0.00703047,0.006924405
1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0.004373871,0.005420603,0.005971662
1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0.005148589,0.006431771,0.006642018
1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0.004690419,0.006276846,0.006689307
1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0.005800025,0.006365739,0.007292172
1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0.004261423,0.005602146,0.006888643
1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0.004983487,0.006299099,0.006266454
1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0.004997692,0.006374705,0.006312124
1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.004937389,0.006163334,0.006966536
1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0.003564043,0.004711533,0.005233098
1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0.00351285,0.004658599,0.00550661
1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0.004087441,0.004914512,0.005851154
1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0.004280545,0.005641251,0.005675577
1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0.003868006,0.00450792,0.00551619
1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0.004009378,0.005396111,0.00661487
1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0.004063802,0.005380226,0.006507823
1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0.004571831,0.006662444,0.006984804
1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0.003254003,0.003897802,0.005638345
1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0.004354254,0.004746758,0.006110542
1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0.003856631,0.004351705,0.005654425
1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0.0047481,0.004901292,0.006173488
1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0.003611311,0.004964474,0.004984761
1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0.004658707,0.00470178,0.005669862
1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0.004339795,0.004719957,0.00570479
1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0.004570967,0.004637796,0.006424787
1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0.003995102,0.005036768,0.005068102
1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0.004485229,0.00494451,0.005726069
1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0.004292822,0.004829234,0.006227554
1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0.004952747,0.00541186,0.007183464
1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0.004352554,0.00451476,0.006304751
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0.004333184,0.004920198,0.006343522
1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0.003995926,0.004807452,0.00619302
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.004174378,0.00528183,0.00672985
1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0.003544778,0.004416609,0.004947977
1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0.003921061,0.005185077,0.005560415
1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0.00390955,0.004997422,0.005756028
1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0.004657264,0.005698741,0.006421079
1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0.003892023,0.005091744,0.005399824
1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0.005039445,0.005449011,0.006450846
1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0.004363816,0.005443647,0.005884707
1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0.004527126,0.005536178,0.006944543
1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0.003528987,0.004488308,0.004917843
1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0.003939264,0.005313873,0.005526142
1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0.004032,0.00515497,0.005173446
1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0.00429965,0.005803932,0.006286963
1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0.003921189,0.00426697,0.005018115
1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0.004765444,0.005252543,0.005901767
1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0.004328451,0.00567661,0.006025835
1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0.004645074,0.005712546,0.00646312
1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0.003373702,0.004685258,0.004836204
1,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0.003711332,0.004836726,0.005117618
1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0.003768588,0.004540368,0.004940487
1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0.004129686,0.005540565,0.005978451
1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0.004199888,0.00433904,0.005443786
1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0.004034333,0.004986583,0.006542047
1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0.004057236,0.00589349,0.005582515
1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0.004445309,0.005780828,0.006128352
1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0.003810114,0.00464418,0.005160793
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.003804299,0.005216729,0.005901164
1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0.003565353,0.004332344,0.005071988
1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0.0041154,0.00470339,0.005523136
1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0.003507696,0.00429606,0.004661743
1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0.004268914,0.005754026,0.006383149
1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0.003547441,0.004894613,0.005393222
1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0.003921732,0.005542719,0.00683908
1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0.003630476,0.004932284,0.006059723
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0.004488613,0.005750231,0.006667852
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.003454536,0.004231866,0.005088007
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.004060196,0.004908505,0.005345525
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0.003893281,0.005444395,0.005467473
1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0.004239123,0.004623132,0.006365408
1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0.004622043,0.00485208,0.00630785
1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0.004463295,0.005901526,0.006818888
1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0.00400648,0.005642585,0.005732474
1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0.004441796,0.00582195,0.006706369
1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0.004762389,0.005717079,0.007064683
1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0.004665388,0.005673316,0.007077817
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0.003593292,0.004521157,0.005773919
1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0.004103895,0.00544379,0.005935909
1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0.004173038,0.004868868,0.005938008
1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0.004193038,0.005867959,0.00616866
1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0.003672487,0.004527632,0.005127972
1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0.004433284,0.005179776,0.005490374
1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0.003960947,0.005074956,0.005874098
1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0.004667797,0.00557251,0.006522353
1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0.003959688,0.005267449,0.006565133
1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0.004729933,0.005639163,0.005911938
1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0.004391335,0.00558378,0.00640449
1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0.004432614,0.006242573,0.006698711
1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0.003703696,0.005318738,0.005106314
1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0.00380654,0.006004597,0.005946881
1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0.003934842,0.005685916,0.006136453
1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0.004361658,0.006361539,0.00646746
1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0.00344216,0.004874811,0.005699927
1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0.003840782,0.004438459,0.00597112
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0.004052239,0.00477319,0.005729967
1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0.004425696,0.006110179,0.006580073
1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0.004046863,0.005119435,0.005481125
1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0.004243094,0.006308191,0.007097994
1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0.004422476,0.006177924,0.006839295
1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0.004644692,0.006366417,0.006746271
1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0.00328903,0.005487262,0.005270696
1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0.003880545,0.006251804,0.005886734
1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0.003486771,0.005785232,0.005813565
1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0.004016132,0.00609127,0.005918528
1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0.003217451,0.005454898,0.00521202
1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0.004594187,0.005585266,0.005077435
1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0.003911668,0.005579331,0.005201221
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0.004262831,0.005588896,0.005885668
1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0.003842793,0.005004537,0.005403186
1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0.003832255,0.005493848,0.00527262
1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0.004182929,0.005641243,0.005233669
1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.00481698,0.006245234,0.005754993
1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0.003993317,0.004898268,0.004929692
1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0.00393391,0.005457556,0.00508179
1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0.004191918,0.005250466,0.005266732
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0.004606562,0.005661586,0.005657907
1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0.00376973,0.004742099,0.004657427
1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0.003896443,0.005012101,0.005621228
1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0.003884144,0.004609993,0.005011493
1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0.004315786,0.005372739,0.006252175
1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0.003565513,0.004874176,0.004835935
1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0.00439953,0.005376997,0.005646783
1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0.004677595,0.005645902,0.006060793
1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,0.004625853,0.005502827,0.00604593
1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0.003509632,0.004513714,0.005286876
1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0.004311188,0.005416357,0.005778035
1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0.004267949,0.005816238,0.005872585
1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.004444052,0.005380639,0.005636678
1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0.003646567,0.004617544,0.005428641
1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0.00374175,0.006157102,0.006090441
1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0.00383784,0.005294431,0.006089453
1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0.004109798,0.00538181,0.006895903
1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0.003888816,0.005424315,0.006883471
1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0.004368693,0.005477752,0.00664701
1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0.003998138,0.006460913,0.006872695
1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0.0042974,0.006792023,0.006397355
1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0.0035287,0.004892966,0.005178812
1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0.00365899,0.005486575,0.006157225
1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0.00357787,0.006467539,0.005778327
1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0.004301964,0.006215727,0.005869385
1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0.003306445,0.004152099,0.004776421
1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0.003407751,0.005133017,0.00463756
1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0.003610327,0.004927274,0.00523287
1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0.003654447,0.005993577,0.006038101
1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0.003774245,0.004595827,0.004634092
1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0.004240066,0.005588351,0.005516941
1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0.003761701,0.005800034,0.005621692
1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0.004368788,0.005718346,0.005904599
1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0.003418276,0.00420323,0.004452399
1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0.003972662,0.004815047,0.005228807
1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0.004231521,0.005354411,0.005191932
1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0.003791075,0.006059073,0.004923827
1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0.003410429,0.004975429,0.00464855
1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0.004071703,0.005335059,0.005637491
1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0.004316107,0.005220926,0.005309544
1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0.0043633,0.005609438,0.005708416
1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0.004315687,0.005270489,0.005235843
1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0.004612396,0.005394119,0.006532336
1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0.003922336,0.005281929,0.006319144
1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.004537211,0.005460601,0.006161903
1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0.00368044,0.004711618,0.004912636
1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0.003694338,0.005855293,0.005497122
1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0.003584937,0.005053904,0.005885306
1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.003909006,0.005411612,0.006017346
1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0.003384908,0.005438168,0.004782499
1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0.003473602,0.004596845,0.005719176
1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0.003592512,0.004820713,0.005589789
1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0.003942847,0.006003042,0.006686724
1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0.003299031,0.004414439,0.004973857
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0.00363545,0.005989833,0.005540133
1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0.003539618,0.005069076,0.00524884
1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0.003969098,0.005757561,0.005617252
1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0.003345523,0.005686495,0.005664657
1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0.004284089,0.005284835,0.005859884
1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0.003657314,0.005308925,0.006492022
1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0.004272148,0.005671544,0.007072712
1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0.00324024,0.005100668,0.005466987
1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0.003668005,0.005104836,0.005730724
1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0.003951404,0.005080202,0.00601026
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.00398112,0.005562606,0.006572583
1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0.003524877,0.005212729,0.005091722
1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0.004068244,0.004652817,0.00574444
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0.00366715,0.005152697,0.005846659
1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0.004471168,0.005176783,0.005905604
1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0.003079575,0.003845214,0.004199832
1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.00346171,0.004711472,0.005305639
1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0.003491786,0.004897119,0.005344076
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0.004190123,0.004906969,0.005514425
1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0.003392772,0.004709821,0.005100572
1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0.004268289,0.005737209,0.005869769
1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0.003923437,0.005979308,0.005436672
1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0.004240605,0.006119417,0.005617725
1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0.00350566,0.00487409,0.004450866
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0.003809086,0.005393122,0.004494268
1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0.003868232,0.004956304,0.004528154
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.003715855,0.00489475,0.004615166
1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0.003447824,0.004511466,0.004641756
1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0.003473761,0.004610537,0.004449788
1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0.003425411,0.005134662,0.004413621
1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.004192951,0.006048156,0.00520587
1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0.003217416,0.004104132,0.003903626
1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0.00350285,0.004386892,0.004537183
1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0.003260261,0.004732404,0.004368842
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0.003844791,0.004737358,0.005133156
1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0.003639938,0.004467523,0.004845154
1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0.003889941,0.004757064,0.00530815
1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0.004007705,0.005099775,0.005297469
1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.004403395,0.005201642,0.006526565
1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0.003239851,0.004250073,0.004596821
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0.003718646,0.004781897,0.005192429
1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0.003369619,0.004279353,0.004723539
1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0.003672322,0.004307902,0.005283877
1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0.003412614,0.004290584,0.005490353
1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0.003808577,0.005196773,0.005378924
1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0.002944656,0.004109527,0.004333154
1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0.003582491,0.004155626,0.004429238
1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0.003069877,0.004427275,0.004587033
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0.003711864,0.004302097,0.004827194
1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0.003213833,0.004144788,0.004071239
1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0.003535062,0.00499904,0.004909573
1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0.004022976,0.005344763,0.004928893
1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0.003767485,0.005216166,0.005141722
1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0.003074158,0.004238113,0.004585831
1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0.003269381,0.004491753,0.005222367
1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0.003487681,0.004917567,0.005319694
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0.003270288,0.004439239,0.005763151
1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.003288894,0.004327682,0.00516877
